-0.594124085490545,1,0
-0.114613292170676,1,0
-0.0951236841445386,1,0
-0.137885625114498,1,0
-0.734041092691208,1,0
-0.740011197969661,1,0
-0.677895876309366,1,0
-0.585244342870329,1,0
-0.574931028141039,1,0
-0.149293891897795,1,0
-0.414907902069452,1,0
0.157722844217461,0,0
0.0290380451579433,0,0
0.0467425662755216,0,0
0.120181528082212,0,0
0.0605117998322316,0,0
-0.0959179691202518,0,0
-0.122330741022513,0,0
-0.0982326966558044,0,0
0.0863216343555186,0,0
0.0694078573600984,0,0
0.0460089950244764,0,0
0.142688273235279,0,0
0.144414720032248,0,0
0.0832281479524916,0,0
0.10964059852356,0,0
0.164377023811458,0,0
0.0826539046508978,0,0
0.182775275615235,0,0
0.0625251420624748,0,0
0.111154064062298,0,0
0.0455511476881089,0,0
0.0141756897876749,0,0
-0.0461682658502262,0,0
-0.0664479521531135,0,0
-0.0242033029671396,0,0
-0.0478727496476694,0,0
-0.287291452721636,0,0
-0.255476980048667,0,0
-0.402142853532578,0,0
0.343178012939368,0,0
0.314690057198873,0,0
0.433525649023458,0,0
0.445327532491779,0,0
0.434557714995334,0,0
0.280362603975157,0,0
0.385388182296796,0,0
0.380323169789797,0,0
0.461338521157188,0,0
0.360301023584613,0,0
0.344414395312278,0,0
0.265969678215369,0,0
0.35127402354821,0,0
0.283398466180551,0,0
0.369512769334443,0,0
0.321591016098492,0,0
0.388650121609508,0,0
0.257143716246637,0,0
0.331742329239255,0,0
0.365557467530875,0,0
0.35116145570939,0,0
0.201319392102225,0,0
0.319778978901871,0,0
0.294858227980754,0,0
0.39664021433761,0,0
0.357206010346918,0,0
0.346561806658688,0,0
0.471641445791093,0,0
0.245520750880059,0,0
0.321845291160766,0,0
0.380078141705142,0,0
0.321992971486299,0,0
0.240308781249837,0,0
0.427472155103776,0,0
0.257202913313345,0,0
0.325512533417229,0,0
0.344616743309698,0,0
0.282970962127491,0,0
0.391056146210185,0,0
0.314487479176522,0,0
0.276466343784577,0,0
0.337898913819763,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,1,1
-1.74237977958426,1,1
-1.665302004756,1,1
-0.854776700582616,1,1
-0.733875799135503,1,1
-1.22296725229541,1,1
-0.184171307657583,1,0
-0.199594447699355,1,0
-0.26700675825836,1,0
-0.00405728157294112,1,0
0.0421801659711056,1,0
-0.11270626835988,1,0
-0.171298165240413,1,0
-0.208654418621268,1,0
-0.0680417034738154,1,0
-0.0725418357529629,1,0
-0.100109232417638,1,0
-0.117195603345163,1,0
0.0367381825424672,1,0
-0.198087086815405,0,0
-0.199729484421487,0,0
-0.2726417488481,0,0
-0.134396303002221,0,0
-0.154735363570361,0,0
-0.429295203581058,0,0
-0.268291610989153,0,0
-0.521999644932001,0,0
-0.0157207141159508,0,0
0.167159159278726,0,0
0.0966304281402639,0,0
0.127665079582153,0,0
0.0982660903380244,0,0
0.0674038916498903,0,0
-0.101352685214615,0,0
-0.0294821772885448,0,0
-0.0324000285176643,0,0
-0.0605763431906137,0,0
-0.117690994784836,0,0
-0.0500741507594005,0,0
0.00917502814004439,0,0
-0.0440410730659922,0,0
-0.238475993400151,0,0
-0.262693450557255,0,0
-0.047350714864421,0,0
-0.114480108500438,0,0
-1.26701350104581,0,0
-1.16743604049671,0,0
-1.14662493613886,0,0
0.634987339636416,0,0
0.541864080129341,0,0
0.573129836986486,0,0
0.45997480017348,0,0
0.61180860316354,0,0
0.648028161913003,0,0
0.66751941384277,0,0
0.540644761463551,0,0
0.508714348741685,0,0
0.526848283695821,0,0
0.55020162081998,0,0
0.424685880067575,0,0
0.527605420602162,0,0
0.433179054315484,0,0
0.422414445902391,0,0
0.540126503888321,0,0
0.537005754810972,0,0
0.524366991788167,0,0
0.562423801385425,0,0
0.471171859129353,0,0
0.555205957048607,0,0
0.39216935056994,0,0
0.613951156646383,0,0
0.572641898411081,0,0
0.650626666102832,0,0
0.386418864807237,0,0
0.481966387099442,0,0
0.583955163766962,0,0
0.487274602816961,0,0
0.451552074447355,0,0
0.548196601066737,0,0
0.560030782989213,0,0
0.45285482091297,0,0
0.491956565977506,0,0
0.467046219121712,0,0
0.476457515680927,0,0
0.469230160921093,0,0
0.574955084147203,0,0
0.495402826571391,0,0
0.57047339446259,0,0
0.367947548836393,0,0
0.631955571954546,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,1,1
-1.70211513305342,1,1
-0.83665327251176,1,1
-0.585372362610218,1,1
-1.05711040818999,1,1
-0.100170105182657,1,0
-0.267655119153656,1,0
-0.431671832813825,1,0
0.158709946819586,1,0
0.0798199671707646,1,0
0.0491276508871611,1,0
-0.0222777148448981,1,0
-0.271983899199043,1,0
-0.273615660685218,1,0
-0.184290915914505,1,0
-0.15569689864661,1,0
-0.157662104566162,1,0
-0.0734628509513453,1,0
-0.0966132050520522,0,0
-0.151455999550414,0,0
-0.277871157843498,0,0
-0.184674893913218,0,0
-0.29464260863815,0,0
-0.289876992456526,0,0
-0.256197751752465,0,0
-0.275526324244079,0,0
-0.0319762333396973,0,0
0.14255216802501,0,0
0.00731030344259046,0,0
-0.0634593791328418,0,0
0.136357871441761,0,0
0.0357920456348598,0,0
0.0703735498479464,0,0
0.0168344611547306,0,0
-0.055642774333067,0,0
-0.0621574668867705,0,0
-0.123354381863927,0,0
-0.0389643631574255,0,0
-0.0181392623399191,0,0
-0.0716577973632389,0,0
-0.116602625588647,0,0
-0.132818656810745,0,0
-0.0383235274228926,0,0
-0.090593043383052,0,0
-1.06766731952432,0,0
-0.975671521072472,0,0
-1.07312389861703,0,0
0.561693515432599,0,0
0.540433169659248,0,0
0.632261344104763,0,0
0.531728606482892,0,0
0.566427974925548,0,0
0.595078081998661,0,0
0.608008324852296,0,0
0.483968816342846,0,0
0.550896745027935,0,0
0.486816511526476,0,0
0.377009094706799,0,0
0.436577770243798,0,0
0.433477526019838,0,0
0.354669555620731,0,0
0.40890393906553,0,0
0.472251137384255,0,0
0.513903892315551,0,0
0.526949416308652,0,0
0.467548770732283,0,0
0.510937453070133,0,0
0.57414277212482,0,0
0.40013961663942,0,0
0.555177998857946,0,0
0.484467655972821,0,0
0.643295941986737,0,0
0.493307440268178,0,0
0.441349170197025,0,0
0.604314385273336,0,0
0.445038649180171,0,0
0.514653126081582,0,0
0.516028533694032,0,0
0.493759251815436,0,0
0.282093348803459,0,0
0.510256406279655,0,0
0.494230354239971,0,0
0.526979604062463,0,0
0.38044733276421,0,0
0.584393587184184,0,0
0.459589200405468,0,0
0.573866086147145,0,0
0.463048368197765,0,0
0.585666916657483,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,1,1
-0.889232040016432,1,1
-0.581031603772033,1,1
-1.16146231841676,1,1
-0.137797526860597,1,0
-0.243070829926956,1,0
-0.468973163041163,1,0
0.13664359055099,1,0
0.0404047721792393,1,0
-0.0688232840094689,1,0
-0.123683485922649,1,0
-0.104355662273487,1,0
-0.213791795575341,1,0
-0.161490720700199,1,0
-0.135388967147221,1,0
-0.211402495887777,1,0
-0.101393175882765,1,0
-0.154576021397571,0,0
-0.194249441097816,0,0
-0.269275430548253,0,0
-0.0746271358803235,0,0
-0.144809856202414,0,0
-0.18310275026234,0,0
-0.159886787132714,0,0
-0.290121648128618,0,0
0.0539578896078671,0,0
0.16022019038229,0,0
0.0182390601755019,0,0
0.10524697299257,0,0
0.0880582489135771,0,0
0.130930024151885,0,0
0.0866383585884419,0,0
0.0703552576870324,0,0
-0.0329803700545084,0,0
0.0530755680271877,0,0
-0.0614285854471205,0,0
-0.026237485891826,0,0
0.0217268042098347,0,0
-0.0381587973837654,0,0
-0.193215872444561,0,0
-0.159433845267795,0,0
-0.0754849100566497,0,0
-0.0841169368219958,0,0
-1.09793022928876,0,0
-1.0298625754337,0,0
-1.05460616975881,0,0
0.525222571594797,0,0
0.61538103155481,0,0
0.677258924337778,0,0
0.623296444280723,0,0
0.644124815506645,0,0
0.685887664163379,0,0
0.657023629599346,0,0
0.488841112277382,0,0
0.543402062683684,0,0
0.436817999626014,0,0
0.376485574690182,0,0
0.444825034353317,0,0
0.502358264884708,0,0
0.537151281933355,0,0
0.435498606569704,0,0
0.613073027775415,0,0
0.485650711267243,0,0
0.530047277822287,0,0
0.543024660503911,0,0
0.49883251624606,0,0
0.6442906184776,0,0
0.399275510324416,0,0
0.565874690935038,0,0
0.625046860290406,0,0
0.651947797316616,0,0
0.492693640606892,0,0
0.489632572929058,0,0
0.632113291570678,0,0
0.482480342500915,0,0
0.550353416757858,0,0
0.574132296777025,0,0
0.52153564470063,0,0
0.524472544195099,0,0
0.554663971100676,0,0
0.574779337708273,0,0
0.517316899370659,0,0
0.339984960293554,0,0
0.59561713624726,0,0
0.559094263349385,0,0
0.488543829828643,0,0
0.52022050548839,0,0
0.637525063144647,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,1,1
-0.629721327531932,1,1
-0.539432383784062,1,1
-0.206447554763238,1,0
-0.475247597730148,1,0
-0.70954566101115,1,0
-0.231840245206984,1,0
-0.229185564130381,1,0
-0.116734515541289,1,0
-0.179242370362247,1,0
-0.484818236384632,1,0
-0.357896673197979,1,0
-0.320123342160569,1,0
-0.329661642721574,1,0
-0.290833806978681,1,0
-0.261256481739317,1,0
0.0378992881895534,0,0
-0.052353640130607,0,0
-0.0090425130478916,0,0
-0.00354570072161534,0,0
-0.029794336742156,0,0
-0.231811516531438,0,0
-0.115856239837848,0,0
-0.146818258006714,0,0
0.116839302626464,0,0
0.0350613116246765,0,0
0.0861292593809793,0,0
0.0529702131073916,0,0
0.0277361142006369,0,0
0.0223724020469261,0,0
0.0713776839481039,0,0
0.0748178935015781,0,0
-0.0445966369085066,0,0
0.0153219361042461,0,0
-0.0404800274845106,0,0
0.0529487489476629,0,0
0.11536992536767,0,0
0.0776177529160682,0,0
-0.0724245768509376,0,0
-0.0337806024756882,0,0
0.0725045320412959,0,0
-0.116193599973781,0,0
-0.477224622750067,0,0
-0.455992822637754,0,0
-0.338121382283105,0,0
0.416206078411227,0,0
0.421626566074454,0,0
0.586560426590313,0,0
0.510425455668635,0,0
0.489303947091957,0,0
0.469829250075884,0,0
0.498296723020753,0,0
0.530059400184624,0,0
0.434945555428856,0,0
0.452727014258646,0,0
0.315882379040272,0,0
0.323069171587809,0,0
0.310972420295051,0,0
0.34197784471928,0,0
0.307569674624614,0,0
0.490882697638355,0,0
0.384088654976458,0,0
0.392282146774873,0,0
0.31291010021372,0,0
0.452037255312011,0,0
0.514914443044111,0,0
0.233369997810128,0,0
0.44389246984518,0,0
0.482424025686698,0,0
0.438517306382583,0,0
0.384400072634076,0,0
0.366865995824881,0,0
0.496027389453564,0,0
0.389378290568462,0,0
0.394083079158636,0,0
0.444975755090562,0,0
0.369162801593771,0,0
0.328391285086006,0,0
0.427468326034994,0,0
0.394914050885156,0,0
0.471521883308537,0,0
0.374908553861664,0,0
0.439363823799094,0,0
0.454919489633188,0,0
0.405350746293888,0,0
0.284798871132266,0,0
0.3940847080116,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,1,1
-0.513853123584731,1,1
-0.623873303718726,1,0
-0.45724816071752,1,0
-0.508371828398662,1,0
-0.244644281441313,1,0
-0.194892336320405,1,0
-0.308031475812427,1,0
-0.172893966812665,1,0
-0.442657568197679,1,0
-0.322108743243287,1,0
-0.267825539129189,1,0
-0.274294006257539,1,0
-0.422780920111268,1,0
-0.176817942751952,1,0
-0.221524959461027,0,0
-0.20420621774676,0,0
-0.0434707721009957,0,0
-0.109746141852486,0,0
-0.137670945491638,0,0
-0.257999331069237,0,0
-0.185318423230853,0,0
-0.157483094495756,0,0
0.0493307178876129,0,0
0.0163967332131679,0,0
-0.0151035836124075,0,0
-0.0502779083955529,0,0
0.0640431291557511,0,0
0.115190221601293,0,0
-0.0104486934791739,0,0
-0.0304413499090505,0,0
-0.0453635763038712,0,0
-0.167964675425799,0,0
-0.15298855474253,0,0
-0.15491705256098,0,0
-0.0431509987729745,0,0
-0.102196783713689,0,0
-0.647482646933313,0,0
-0.66334871229648,0,0
-0.121382091639822,0,0
-0.204588955546833,0,0
-0.544664205453071,0,0
-0.510632184617724,0,0
-0.37024552569168,0,0
0.503028918485598,0,0
0.456254085625796,0,0
0.443852227723945,0,0
0.482969867568098,0,0
0.506450946202329,0,0
0.444782007305463,0,0
0.57367594421981,0,0
0.423530940177048,0,0
0.451171396934897,0,0
0.390401658023449,0,0
0.374020869995479,0,0
0.315655934723235,0,0
0.447094124230037,0,0
0.395177553447318,0,0
0.378640121304188,0,0
0.415049538354574,0,0
0.405669500392387,0,0
0.472065942189485,0,0
0.4492241908218,0,0
0.442704449161345,0,0
0.385256568745447,0,0
0.266523514346213,0,0
0.435102881918796,0,0
0.406283252429546,0,0
0.444384697160828,0,0
0.528170640762887,0,0
0.341361255784206,0,0
0.50208370565665,0,0
0.419732304459583,0,0
0.439141735381214,0,0
0.551804393827752,0,0
0.547819639741508,0,0
0.334286239460486,0,0
0.393952261685047,0,0
0.323851820434364,0,0
0.434195841446405,0,0
0.264616978019263,0,0
0.40114610499875,0,0
0.411524566080684,0,0
0.415794405215225,0,0
0.299866361117449,0,0
0.480154446422738,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,1,1
-0.210797791911178,1,0
-0.150995412933912,1,0
-0.220235835454293,1,0
-0.0545444668476361,1,0
-0.0144803641031851,1,0
-0.0384142796995326,1,0
0.0567391185300323,1,0
-0.196233839560107,1,0
-0.146066045266935,1,0
-0.0470005639430296,1,0
-0.023961676214377,1,0
-0.16045262983675,1,0
-0.0554168662400055,1,0
-0.352842881269727,0,0
-0.39436339886542,0,0
-0.394483919739775,0,0
-0.374487460504536,0,0
-0.411560556122225,0,0
-0.38376882609151,0,0
-0.423364368582751,0,0
-0.33738298155582,0,0
-0.0984620322007063,0,0
-0.0550005728090155,0,0
-0.0584421485258659,0,0
-0.166340988436505,0,0
-0.183872722325638,0,0
-0.10608686450695,0,0
-0.177808398903443,0,0
-0.120378478257273,0,0
-0.274680838176669,0,0
-0.302683766026757,0,0
-0.242946255004769,0,0
-0.27708758586354,0,0
-0.133401612144663,0,0
-0.233641929347243,0,0
-0.335166635200654,0,0
-0.479895318098893,0,0
-0.313148541048133,0,0
-0.436710445353922,0,0
-1.44795503609795,0,0
-1.49739701072498,0,0
-1.58337181472216,0,0
0.480713439013017,0,0
0.458099738080306,0,0
0.634438007373596,0,0
0.556054542262233,0,0
0.605833691368564,0,0
0.54473349882908,0,0
0.59041507146797,0,0
0.531867676448746,0,0
0.498579368814219,0,0
0.529315241685252,0,0
0.415161584971674,0,0
0.428715024395377,0,0
0.386117528960036,0,0
0.443286713914248,0,0
0.537428448904766,0,0
0.516059063673606,0,0
0.41428613263083,0,0
0.517999241737858,0,0
0.484539127490081,0,0
0.470524493836107,0,0
0.542588145748169,0,0
0.335074601007089,0,0
0.584688788617784,0,0
0.503124477077924,0,0
0.587183404961129,0,0
0.391618186830086,0,0
0.510784618130362,0,0
0.523808701151286,0,0
0.420335406202098,0,0
0.4817444102867,0,0
0.650405824180906,0,0
0.638548415924602,0,0
0.454345055271711,0,0
0.539906862093311,0,0
0.538138410171239,0,0
0.592039506378252,0,0
0.345006912309716,0,0
0.540071277619778,0,0
0.447256168016909,0,0
0.515082228144456,0,0
0.506944322611037,0,0
0.585290238251754,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,1,1
-0.0997580184426675,1,1
-0.461033356563391,1,1
-0.919103314419101,1,1
-1.01543743857277,1,1
-0.973746942349731,1,1
-0.232779277469587,1,1
-0.249642676623084,1,1
-0.238391563379959,1,1
-0.303303839676169,1,1
-0.25768418973626,1,1
-0.922102793169532,1,1
-0.184767217101017,1,1
-0.0395006324656003,0,0
-0.116412376883753,0,0
0.0314154314691681,0,0
0.0375064870854938,0,0
-0.0522152805107837,0,0
-0.252862875123082,0,0
-0.212841282090331,0,0
-0.260427559200809,0,0
-0.10365796773432,0,0
-0.0514616959672584,0,0
-0.0159185804914861,0,0
-0.156633940366649,0,0
-0.177970887706814,0,0
-0.0596251188377982,0,0
-0.0793067068277546,0,0
-0.110524192665148,0,0
-0.303891819568946,0,0
-0.129760310189589,0,0
-0.287617547749293,0,0
-0.22017628785336,0,0
-0.119164318898804,0,0
-0.213931257944738,0,0
-0.638370212304451,0,0
-0.75904862087201,0,0
-0.400317174982363,0,0
-0.392973685475313,0,0
-0.0980582072981746,0,0
-0.168976361971096,0,0
-0.111278170271398,0,0
0.446433384601519,0,0
0.466144860042685,0,0
0.477067503932247,0,0
0.448735711511482,0,0
0.429222348972796,0,0
0.386539562442959,0,0
0.488620934704626,0,0
0.572848023227244,0,0
0.553766610799987,0,0
0.432516847319662,0,0
0.465202982630983,0,0
0.41637745563927,0,0
0.431193034915992,0,0
0.348420171443777,0,0
0.571892980109931,0,0
0.368217298499446,0,0
0.443635692271778,0,0
0.402553696699565,0,0
0.388979286323332,0,0
0.457421831289523,0,0
0.436416272093918,0,0
0.292672075004397,0,0
0.362906830334341,0,0
0.46945661679105,0,0
0.494151017483691,0,0
0.385970427977794,0,0
0.424747566632751,0,0
0.563027325668372,0,0
0.320147387935917,0,0
0.35756705973975,0,0
0.376234580520266,0,0
0.499682364710495,0,0
0.381576379162233,0,0
0.460300207955168,0,0
0.513745812280412,0,0
0.432295227544342,0,0
0.397755980507552,0,0
0.387486841454755,0,0
0.441213434415622,0,0
0.466044050737646,0,0
0.373668093158475,0,0
0.417782999220929,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,1,1
-0.665784238924729,1,1
-0.241693401787725,1,1
-0.205469795162412,1,1
-0.106539893241729,1,1
-0.867762809177313,1,1
-0.748147380141926,1,1
-0.830063822193296,1,1
-0.880875371640711,1,1
-0.773360379203906,1,1
-0.205977417450293,1,1
-0.685456640681534,1,1
0.0934189775227685,0,0
0.0937093218263172,0,0
-0.00497648318345348,0,0
0.0466367940924193,0,0
0.0332043151412217,0,0
-0.0701426611836554,0,0
-0.0732645575078162,0,0
-0.0936296667436559,0,0
-0.100712808985539,0,0
0.0306278955170157,0,0
-0.0104733319170986,0,0
0.0350396029130882,0,0
-0.090489666209985,0,0
-0.0861512833432783,0,0
0.00662034938741025,0,0
0.0676289839343211,0,0
0.00989428329533329,0,0
0.0613805112438306,0,0
0.044736916772627,0,0
-0.147862386756784,0,0
-0.150788065879752,0,0
0.0141801243483214,0,0
-0.0120390194151122,0,0
-0.0189098820631499,0,0
-0.019036203348455,0,0
0.0312162949753835,0,0
-0.1167578036821,0,0
-0.0569909853653562,0,0
-0.165176615076276,0,0
0.355331379395801,0,0
0.298934884850762,0,0
0.367486439722851,0,0
0.462085957435526,0,0
0.358360772859121,0,0
0.308859341362038,0,0
0.385809318866602,0,0
0.410307612176198,0,0
0.448941148100374,0,0
0.438984393059409,0,0
0.511197967399664,0,0
0.447638356533334,0,0
0.498970185145012,0,0
0.33450475485636,0,0
0.414267302060588,0,0
0.474304531913816,0,0
0.345734105988701,0,0
0.355304759184943,0,0
0.452422277973902,0,0
0.391408784019141,0,0
0.49049390529579,0,0
0.190100248443951,0,0
0.351544751794461,0,0
0.406353921094951,0,0
0.47346233905093,0,0
0.434345749306732,0,0
0.423860606514809,0,0
0.454513515615795,0,0
0.33537208281222,0,0
0.377095809443973,0,0
0.409565650407135,0,0
0.354406063829759,0,0
0.309632577438295,0,0
0.339579236289404,0,0
0.236847359620282,0,0
0.408865671700043,0,0
0.422564628112496,0,0
0.491414273198313,0,0
0.447840767923711,0,0
0.395786934628015,0,0
0.410457179520055,0,0
0.365021442990042,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
